3.814114356,0.301029996
3.814180981,0.301029996
3.814247596,0.301029996
3.8143142,0.301029996
3.814380794,0.301029996
3.814447379,0.301029996
3.814513952,0.301029996
3.814580516,0.301029996
3.814647069,0.301029996
3.814713613,0.301029996
3.814780146,0.301029996
3.814846669,0.301029996
3.814913181,0.301029996
3.814979684,0.301029996
3.815046176,0.301029996
3.815112658,0.301029996
3.81517913,0.301029996
3.815245592,0.301029996
3.815312044,0.301029996
3.815378485,0.301029996
3.815444916,0.301029996
3.815511337,0.301029996
3.815577748,0.301029996
3.815644149,0.301029996
3.81571054,0.301029996
3.81577692,0.301029996
3.815843291,0.301029996
3.815909651,0.301029996
3.815976001,0.301029996
3.816042341,0.301029996
3.816108671,0.301029996
3.81617499,0.301029996
3.8162413,0.301029996
3.816307599,0.301029996
3.816373889,0.301029996
3.816440168,0.301029996
3.816506437,0.301029996
3.816572696,0.301029996
3.816638945,0.301029996
3.816705184,0.301029996
3.816771412,0.301029996
3.816837631,0.301029996
3.816903839,0.301029996
3.816970038,0.301029996
3.817036226,0.301029996
3.817102404,0.301029996
3.817168572,0.301029996
3.81723473,0.301029996
3.817300878,0.301029996
3.817367016,0.301029996
3.817433144,0.301029996
3.817499262,0.301029996
3.81756537,0.301029996
3.817631467,0.301029996
3.817697555,0.301029996
3.817763632,0.301029996
3.8178297,0.301029996
3.817895757,0.301029996
3.817961805,0.301029996
3.818027842,0.301029996
3.818093869,0.301029996
3.818159886,0.301029996
3.818225894,0.301029996
3.818291891,0.301029996
3.818357878,0.301029996
3.818423855,0.301029996
3.818489822,0.301029996
3.818555779,0.301029996
3.818621726,0.301029996
3.818687663,0.301029996
3.81875359,0.301029996
3.818819508,0.301029996
3.818885415,0.301029996
3.818951312,0.301029996
3.819017199,0.301029996
3.819083076,0.301029996
3.819148943,0.301029996
3.8192148,0.301029996
3.819280647,0.301029996
3.819346484,0.301029996
3.819412311,0.301029996
3.819478128,0.301029996
3.819543936,0.301029996
3.819609733,0.301029996
3.81967552,0.301029996
3.819741297,0.301029996
3.819807065,0.301029996
3.819872822,0.301029996
3.819938569,0.301029996
3.820004307,0.301029996
3.820070034,0.301029996
3.820135752,0.301029996
3.820201459,0.301029996
3.820267157,0.301029996
3.820332845,0.301029996
3.820398523,0.301029996
3.820464191,0.301029996
3.820529849,0.301029996
3.820595497,0.301029996
3.820661135,0.301029996
3.820726763,0.301029996
3.820792381,0.301029996
3.820857989,0.301029996
3.820923588,0.301029996
3.820989176,0.301029996
3.821054755,0.301029996
3.821120324,0.301029996
3.821185883,0.301029996
3.821251432,0.301029996
3.821316971,0.301029996
3.8213825,0.301029996
3.821448019,0.301029996
3.821513528,0.301029996
3.821579028,0.301029996
3.821644518,0.301029996
3.821709997,0.301029996
3.821775467,0.301029996
3.821840927,0.301029996
3.821906377,0.301029996
3.821971818,0.301029996
3.822037248,0.301029996
3.822102669,0.301029996
3.822168079,0.301029996
3.82223348,0.301029996
3.822298871,0.301029996
3.822364252,0.301029996
3.822429624,0.301029996
3.822494985,0.301029996
3.822560337,0.301029996
3.822625679,0.301029996
3.822691011,0.301029996
3.822756333,0.301029996
3.822821645,0.301029996
3.822886948,0.301029996
3.822952241,0.301029996
3.823017523,0.301029996
3.823082797,0.301029996
3.82314806,0.301029996
3.823213313,0.301029996
3.823278557,0.301029996
3.823343791,0.301029996
3.823409015,0.301029996
3.823474229,0.301029996
3.823539434,0.301029996
3.823604628,0.301029996
3.823669813,0.301029996
3.823734988,0.301029996
3.823800154,0.301029996
3.823865309,0.301029996
3.823930455,0.301029996
3.823995591,0.301029996
3.824060717,0.301029996
3.824125834,0.301029996
3.824190941,0.301029996
3.824256038,0.301029996
3.824321125,0.301029996
3.824386202,0.301029996
3.82445127,0.301029996
3.824516328,0.301029996
3.824581376,0.301029996
3.824646415,0.301029996
3.824711443,0.301029996
3.824776462,0.301029996
3.824841472,0.301029996
3.824906471,0.301029996
3.824971461,0.301029996
3.825036441,0.301029996
3.825101412,0.301029996
3.825166372,0.301029996
3.825231323,0.301029996
3.825296264,0.301029996
3.825361196,0.301029996
3.825426118,0.301029996
3.82549103,0.301029996
3.825555932,0.301029996
3.825620825,0.301029996
3.825685708,0.301029996
3.825750581,0.301029996
3.825815445,0.301029996
3.825880299,0.301029996
3.825945143,0.301029996
3.826009978,0.301029996
3.826074803,0.301029996
3.826139618,0.301029996
3.826204423,0.301029996
3.826269219,0.301029996
3.826334006,0.301029996
3.826398782,0.301029996
3.826463549,0.301029996
3.826528306,0.301029996
3.826593054,0.301029996
3.826657792,0.301029996
3.82672252,0.301029996
3.826787239,0.301029996
3.826851948,0.301029996
3.826916647,0.301029996
3.826981337,0.301029996
3.827046017,0.301029996
3.827110687,0.301029996
3.827175348,0.301029996
3.82724,0.301029996
3.827304641,0.301029996
3.827369273,0.301029996
3.827433895,0.301029996
3.827498508,0.301029996
3.827563111,0.301029996
3.827627705,0.301029996
3.827692289,0.301029996
3.827756863,0.301029996
3.827821428,0.301029996
3.827885983,0.301029996
3.827950528,0.301029996
3.828015064,0.301029996
3.828079591,0.301029996
3.828144107,0.301029996
3.828208614,0.301029996
3.828273112,0.301029996
3.8283376,0.301029996
3.828402078,0.301029996
3.828466547,0.301029996
3.828531007,0.301029996
3.828595456,0.301029996
3.828659897,0.301029996
3.828724327,0.301029996
3.828788748,0.301029996
3.82885316,0.301029996
3.828917562,0.301029996
3.828981954,0.301029996
3.829046337,0.301029996
3.82911071,0.301029996
3.829175074,0.301029996
3.829239428,0.301029996
3.829303773,0.301029996
3.829368108,0.301029996
3.829432434,0.301029996
3.82949675,0.301029996
3.829561056,0.301029996
3.829625353,0.301029996
3.829689641,0.301029996
3.829753919,0.301029996
3.829818187,0.301029996
3.829882446,0.301029996
3.829946696,0.301029996
3.830010936,0.301029996
3.830075166,0.301029996
3.830139387,0.301029996
3.830203599,0.301029996
3.830267801,0.301029996
3.830331993,0.301029996
3.830396176,0.301029996
3.83046035,0.301029996
3.830524514,0.301029996
3.830588669,0.301029996
3.830652814,0.301029996
3.830716949,0.301029996
3.830781076,0.301029996
3.830845192,0.301029996
3.8309093,0.301029996
3.830973397,0.301029996
3.831037486,0.301029996
3.831101565,0.301029996
3.831165634,0.301029996
3.831229694,0.301029996
3.831293744,0.301029996
3.831357785,0.301029996
3.831421817,0.301029996
3.831485839,0.301029996
3.831549852,0.301029996
3.831613855,0.301029996
3.831677849,0.301029996
3.831741834,0.301029996
3.831805809,0.301029996
3.831869774,0.301029996
3.83193373,0.301029996
3.831997677,0.301029996
3.832061615,0.301029996
3.832125543,0.301029996
3.832189461,0.301029996
3.83225337,0.301029996
3.83231727,0.301029996
3.83238116,0.301029996
3.832445041,0.301029996
3.832508913,0.301029996
3.832572775,0.301029996
3.832636628,0.301029996
3.832700471,0.301029996
3.832764305,0.301029996
3.83282813,0.301029996
3.832891945,0.301029996
3.832955751,0.301029996
3.833019547,0.301029996
3.833083334,0.301029996
3.833147112,0.301029996
3.83321088,0.301029996
3.833274639,0.301029996
3.833338389,0.301029996
3.833402129,0.301029996
3.83346586,0.301029996
3.833529582,0.301029996
3.833593294,0.301029996
3.833656997,0.301029996
3.83372069,0.301029996
3.833784375,0.301029996
3.83384805,0.301029996
3.833911715,0.301029996
3.833975371,0.301029996
3.834039018,0.301029996
3.834102656,0.301029996
3.834166284,0.301029996
3.834229903,0.301029996
3.834293512,0.301029996
3.834357113,0.301029996
3.834420704,0.301029996
3.834484285,0.301029996
3.834547858,0.301029996
3.834611421,0.301029996
3.834674974,0.301029996
3.834738519,0.301029996
3.834802054,0.301029996
3.83486558,0.301029996
3.834929096,0.301029996
3.834992604,0.301029996
3.835056102,0.301029996
3.83511959,0.301029996
3.83518307,0.301029996
3.83524654,0.301029996
3.835310001,0.301029996
3.835373452,0.301029996
3.835436895,0.301029996
3.835500328,0.301029996
3.835563752,0.301029996
3.835627166,0.301029996
3.835690571,0.301029996
3.835753968,0.301029996
3.835817354,0.301029996
3.835880732,0.301029996
3.8359441,0.301029996
3.836007459,0.301029996
3.836070809,0.301029996
3.836134149,0.301029996
3.836197481,0.301029996
3.836260803,0.301029996
3.836324116,0.301029996
3.836387419,0.301029996
3.836450714,0.301029996
3.836513999,0.301029996
3.836577275,0.301029996
3.836640542,0.301029996
3.836703799,0.301029996
3.836767047,0.301029996
3.836830286,0.301029996
3.836893516,0.301029996
3.836956737,0.301029996
3.837019949,0.301029996
3.837083151,0.301029996
3.837146344,0.301029996
3.837209528,0.301029996
3.837272703,0.301029996
3.837335868,0.301029996
3.837399024,0.301029996
3.837462171,0.301029996
3.837525309,0.301029996
3.837588438,0.301029996
3.837651558,0.301029996
3.837714668,0.301029996
3.83777777,0.301029996
3.837840862,0.301029996
3.837903945,0.301029996
3.837967018,0.301029996
3.838030083,0.301029996
3.838093138,0.301029996
3.838156185,0.301029996
3.838219222,0.301029996
3.83828225,0.301029996
3.838345269,0.301029996
3.838408278,0.301029996
3.838471279,0.301029996
3.838534271,0.301029996
3.838597253,0.301029996
3.838660226,0.301029996
3.83872319,0.301029996
3.838786145,0.301029996
3.838849091,0.301029996
3.838912027,0.301029996
3.838974955,0.301029996
3.839037873,0.301029996
3.839100783,0.301029996
3.839163683,0.301029996
3.839226574,0.301029996
3.839289456,0.301029996
3.839352329,0.301029996
3.839415193,0.301029996
3.839478047,0.301029996
3.839540893,0.301029996
3.839603729,0.301029996
3.839666557,0.301029996
3.839729375,0.301029996
3.839792184,0.301029996
3.839854985,0.301029996
3.839917776,0.301029996
3.839980558,0.301029996
3.840043331,0.301029996
3.840106094,0.301029996
3.840168849,0.301029996
3.840231595,0.301029996
3.840294332,0.301029996
3.840357059,0.301029996
3.840419778,0.301029996
3.840482487,0.301029996
3.840545188,0.301029996
3.840607879,0.301029996
3.840670561,0.301029996
3.840733235,0.301029996
3.840795899,0.301029996
3.840858554,0.301029996
3.8409212,0.301029996
3.840983837,0.301029996
3.841046465,0.301029996
3.841109084,0.301029996
3.841171694,0.301029996
3.841234296,0.301029996
3.841296887,0.301029996
3.84135947,0.301029996
3.841422044,0.301029996
3.841484609,0.301029996
3.841547165,0.301029996
3.841609712,0.301029996
3.84167225,0.301029996
3.841734779,0.301029996
3.841797299,0.301029996
3.84185981,0.301029996
3.841922312,0.301029996
3.841984805,0.301029996
3.842047289,0.301029996
3.842109763,0.301029996
3.842172229,0.301029996
3.842234686,0.301029996
3.842297134,0.301029996
3.842359573,0.301029996
3.842422003,0.301029996
3.842484424,0.301029996
3.842546836,0.301029996
3.84260924,0.301029996
3.842671634,0.301029996
3.842734019,0.301029996
3.842796395,0.301029996
3.842858762,0.301029996
3.842921121,0.301029996
3.84298347,0.301029996
3.843045811,0.301029996
3.843108142,0.301029996
3.843170465,0.301029996
3.843232778,0.301029996
3.843295083,0.301029996
3.843357378,0.301029996
3.843419665,0.301029996
3.843481943,0.301029996
3.843544212,0.301029996
3.843606472,0.301029996
3.843668723,0.301029996
3.843730965,0.301029996
3.843793198,0.301029996
3.843855423,0.301029996
3.843917638,0.301029996
3.843979844,0.301029996
3.844042042,0.301029996
3.844104231,0.301029996
3.84416641,0.301029996
3.844228581,0.301029996
3.844290743,0.301029996
3.844352896,0.301029996
3.84441504,0.301029996
3.844477176,0.301029996
3.844539302,0.301029996
3.84460142,0.301029996
3.844663528,0.301029996
3.844725628,0.301029996
3.844787719,0.301029996
3.844849801,0.301029996
3.844911874,0.301029996
3.844973938,0.301029996
3.845035994,0.301029996
3.84509804,0.301029996
3.845160078,0.301029996
3.845222106,0.301029996
3.845284126,0.301029996
3.845346137,0.301029996
3.84540814,0.301029996
3.845470133,0.301029996
3.845532117,0.301029996
3.845594093,0.301029996
3.84565606,0.301029996
3.845718018,0.301029996
3.845779967,0.301029996
3.845841907,0.301029996
3.845903839,0.301029996
3.845965762,0.301029996
3.846027675,0.301029996
3.84608958,0.301029996
3.846151477,0.301029996
3.846213364,0.301029996
3.846275242,0.301029996
3.846337112,0.301029996
3.846398973,0.301029996
3.846460825,0.301029996
3.846522668,0.301029996
3.846584503,0.301029996
3.846646329,0.301029996
3.846708145,0.301029996
3.846769954,0.301029996
3.846831753,0.301029996
3.846893543,0.301029996
3.846955325,0.301029996
3.847017098,0.301029996
3.847078862,0.301029996
3.847140617,0.301029996
3.847202364,0.301029996
3.847264102,0.301029996
3.847325831,0.301029996
3.847387551,0.301029996
3.847449262,0.301029996
3.847510965,0.301029996
3.847572659,0.301029996
3.847634344,0.301029996
3.847696021,0.301029996
3.847757688,0.301029996
3.847819347,0.301029996
3.847880997,0.301029996
3.847942639,0.301029996
3.848004271,0.301029996
3.848065895,0.301029996
3.848127511,0.301029996
3.848189117,0.301029996
3.848250715,0.301029996
3.848312304,0.301029996
3.848373884,0.301029996
3.848435455,0.301029996
3.848497018,0.301029996
3.848558572,0.301029996
3.848620117,0.301029996
3.848681654,0.301029996
3.848743182,0.301029996
3.848804701,0.301029996
3.848866211,0.301029996
3.848927713,0.301029996
3.848989206,0.301029996
3.849050691,0.301029996
3.849112166,0.301029996
3.849173633,0.301029996
3.849235091,0.301029996
3.849296541,0.301029996
3.849357982,0.301029996
3.849419414,0.301029996
3.849480837,0.301029996
3.849542252,0.301029996
3.849603658,0.301029996
3.849665055,0.301029996
3.849726444,0.301029996
3.849787824,0.301029996
3.849849196,0.301029996
3.849910558,0.301029996
3.849971912,0.301029996
3.850033258,0.301029996
3.850094594,0.301029996
3.850155922,0.301029996
3.850217242,0.301029996
3.850278553,0.301029996
3.850339855,0.301029996
3.850401148,0.301029996
3.850462433,0.301029996
3.850523709,0.301029996
3.850584976,0.301029996
3.850646235,0.301029996
3.850707485,0.301029996
3.850768727,0.301029996
3.85082996,0.301029996
3.850891184,0.301029996
3.8509524,0.301029996
3.851013607,0.301029996
3.851074805,0.301029996
3.851135995,0.301029996
3.851197176,0.301029996
3.851258349,0.301029996
3.851319513,0.301029996
3.851380668,0.301029996
3.851441815,0.301029996
3.851502953,0.301029996
3.851564082,0.301029996
3.851625203,0.301029996
3.851686315,0.301029996
3.851747419,0.301029996
3.851808514,0.301029996
3.851869601,0.301029996
3.851930679,0.301029996
3.851991748,0.301029996
3.852052809,0.301029996
3.852113861,0.301029996
3.852174904,0.301029996
3.852235939,0.301029996
3.852296966,0.301029996
3.852357984,0.301029996
3.852418993,0.301029996
3.852479994,0.301029996
3.852540986,0.301029996
3.852601969,0.301029996
3.852662944,0.301029996
3.852723911,0.301029996
3.852784869,0.301029996
3.852845818,0.301029996
3.852906759,0.301029996
3.852967691,0.301029996
3.853028615,0.301029996
3.85308953,0.301029996
3.853150436,0.301029996
3.853211335,0.301029996
3.853272224,0.301029996
3.853333105,0.301029996
3.853393977,0.301029996
3.853454841,0.301029996
3.853515697,0.301029996
3.853576544,0.301029996
3.853637382,0.301029996
3.853698212,0.301029996
3.853759033,0.301029996
3.853819846,0.301029996
3.85388065,0.301029996
3.853941446,0.301029996
3.854002233,0.301029996
3.854063012,0.301029996
3.854123782,0.301029996
3.854184544,0.301029996
3.854245297,0.301029996
3.854306042,0.301029996
3.854366778,0.301029996
3.854427506,0.301029996
3.854488225,0.301029996
3.854548936,0.301029996
3.854609638,0.301029996
3.854670332,0.301029996
3.854731017,0.301029996
3.854791694,0.301029996
3.854852362,0.301029996
3.854913022,0.301029996
3.854973674,0.301029996
3.855034317,0.301029996
3.855094951,0.301029996
3.855155577,0.301029996
3.855216195,0.301029996
3.855276804,0.301029996
3.855337404,0.301029996
3.855397997,0.301029996
3.85545858,0.301029996
3.855519156,0.301029996
3.855579723,0.301029996
3.855640281,0.301029996
3.855700831,0.301029996
3.855761372,0.301029996
3.855821905,0.301029996
3.85588243,0.301029996
3.855942946,0.301029996
3.856003454,0.301029996
3.856063953,0.301029996
3.856124444,0.301029996
3.856184927,0.301029996
3.856245401,0.301029996
3.856305866,0.301029996
3.856366324,0.301029996
3.856426772,0.301029996
3.856487213,0.301029996
3.856547645,0.301029996
3.856608068,0.301029996
3.856668484,0.301029996
3.85672889,0.301029996
3.856789289,0.301029996
3.856849679,0.301029996
3.85691006,0.301029996
3.856970433,0.301029996
3.857030798,0.301029996
3.857091155,0.301029996
3.857151503,0.301029996
3.857211842,0.301029996
3.857272174,0.301029996
3.857332496,0.301029996
3.857392811,0.301029996
3.857453117,0.301029996
3.857513415,0.301029996
3.857573704,0.301029996
3.857633985,0.301029996
3.857694258,0.301029996
3.857754522,0.301029996
3.857814778,0.301029996
3.857875026,0.301029996
3.857935265,0.301029996
3.857995496,0.301029996
3.858055718,0.301029996
3.858115932,0.301029996
3.858176138,0.301029996
3.858236335,0.301029996
3.858296525,0.301029996
3.858356705,0.301029996
3.858416878,0.301029996
3.858477042,0.301029996
3.858537198,0.301029996
3.858597345,0.301029996
3.858657484,0.301029996
3.858717615,0.301029996
3.858777737,0.301029996
3.858837851,0.301029996
3.858897957,0.301029996
3.858958055,0.301029996
3.859018144,0.301029996
3.859078225,0.301029996
3.859138297,0.301029996
3.859198362,0.301029996
3.859258417,0.301029996
3.859318465,0.301029996
3.859378504,0.301029996
3.859438535,0.301029996
3.859498558,0.301029996
3.859558573,0.301029996
3.859618579,0.301029996
3.859678577,0.301029996
3.859738566,0.301029996
3.859798547,0.301029996
3.85985852,0.301029996
3.859918485,0.301029996
3.859978442,0.301029996
3.86003839,0.301029996
3.86009833,0.301029996
3.860158261,0.301029996
3.860218185,0.301029996
3.8602781,0.301029996
3.860338007,0.301029996
3.860397905,0.301029996
3.860457795,0.301029996
3.860517677,0.301029996
3.860577551,0.301029996
3.860637417,0.301029996
3.860697274,0.301029996
3.860757123,0.301029996
3.860816964,0.301029996
3.860876796,0.301029996
3.860936621,0.301029996
3.860996437,0.301029996
3.861056245,0.301029996
3.861116044,0.301029996
3.861175836,0.301029996
3.861235619,0.301029996
3.861295394,0.301029996
3.86135516,0.301029996
3.861414919,0.301029996
3.861474669,0.301029996
3.861534411,0.301029996
3.861594145,0.301029996
3.86165387,0.301029996
3.861713588,0.301029996
3.861773297,0.301029996
3.861832998,0.301029996
3.86189269,0.301029996
3.861952375,0.301029996
3.862012051,0.301029996
3.862071719,0.301029996
3.862131379,0.301029996
3.862191031,0.301029996
3.862250675,0.301029996
3.86231031,0.301029996
3.862369937,0.301029996
3.862429556,0.301029996
3.862489167,0.301029996
3.86254877,0.301029996
3.862608364,0.301029996
3.86266795,0.301029996
3.862727528,0.301029996
3.862787098,0.301029996
3.86284666,0.301029996
3.862906214,0.301029996
3.862965759,0.301029996
3.863025296,0.301029996
3.863084825,0.301029996
3.863144346,0.301029996
3.863203859,0.301029996
3.863263364,0.301029996
3.86332286,0.301029996
3.863382348,0.301029996
3.863441829,0.301029996
3.863501301,0.301029996
3.863560765,0.301029996
3.86362022,0.301029996
3.863679668,0.301029996
3.863739107,0.301029996
3.863798539,0.301029996
3.863857962,0.301029996
3.863917377,0.301029996
3.863976784,0.301029996
3.864036183,0.301029996
3.864095573,0.301029996
3.864154956,0.301029996
3.86421433,0.301029996
3.864273697,0.301029996
3.864333055,0.301029996
3.864392405,0.301029996
3.864451747,0.301029996
3.864511081,0.301029996
3.864570407,0.301029996
3.864629725,0.301029996
3.864689034,0.301029996
3.864748336,0.301029996
3.864807629,0.301029996
3.864866914,0.301029996
3.864926192,0.301029996
3.864985461,0.301029996
3.865044722,0.301029996
3.865103975,0.301029996
3.86516322,0.301029996
3.865222456,0.301029996
3.865281685,0.301029996
3.865340906,0.301029996
3.865400118,0.301029996
3.865459323,0.301029996
3.865518519,0.301029996
3.865577707,0.301029996
3.865636888,0.301029996
3.86569606,0.301029996
3.865755224,0.301029996
3.86581438,0.301029996
3.865873528,0.301029996
3.865932668,0.301029996
3.8659918,0.301029996
3.866050924,0.301029996
3.86611004,0.301029996
3.866169148,0.301029996
3.866228247,0.301029996
3.866287339,0.301029996
3.866346423,0.301029996
3.866405498,0.301029996
3.866464566,0.301029996
3.866523626,0.301029996
3.866582677,0.301029996
3.866641721,0.301029996
3.866700756,0.301029996
3.866759783,0.301029996
3.866818803,0.301029996
3.866877814,0.301029996
3.866936818,0.301029996
3.866995813,0.301029996
3.8670548,0.301029996
3.86711378,0.301029996
3.867172751,0.301029996
3.867231715,0.301029996
3.86729067,0.301029996
3.867349617,0.301029996
3.867408557,0.301029996
3.867467488,0.301029996
3.867526411,0.301029996
3.867585327,0.301029996
3.867644234,0.301029996
3.867703133,0.301029996
3.867762025,0.301029996
3.867820908,0.301029996
3.867879783,0.301029996
3.867938651,0.301029996
3.86799751,0.301029996
3.868056362,0.301029996
3.868115205,0.301029996
3.868174041,0.301029996
3.868232868,0.301029996
3.868291688,0.301029996
3.8683505,0.301029996
3.868409303,0.301029996
3.868468099,0.301029996
3.868526887,0.301029996
3.868585667,0.301029996
3.868644438,0.301029996
3.868703202,0.301029996
3.868761958,0.301029996
3.868820706,0.301029996
3.868879446,0.301029996
3.868938178,0.301029996
3.868996902,0.301029996
3.869055619,0.301029996
3.869114327,0.301029996
3.869173027,0.301029996
3.86923172,0.301029996
3.869290404,0.301029996
3.869349081,0.301029996
3.869407749,0.301029996
3.86946641,0.301029996
3.869525063,0.301029996
3.869583708,0.301029996
3.869642345,0.301029996
3.869700974,0.301029996
3.869759595,0.301029996
3.869818208,0.301029996
3.869876813,0.301029996
3.869935411,0.301029996
3.869994,0.301029996
3.870052582,0.301029996
3.870111155,0.301029996
3.870169721,0.301029996
3.870228279,0.301029996
3.870286829,0.301029996
3.870345371,0.301029996
3.870403905,0.301029996
3.870462432,0.301029996
3.87052095,0.301029996
3.870579461,0.301029996
3.870637963,0.301029996
3.870696458,0.301029996
3.870754945,0.301029996
3.870813424,0.301029996
3.870871895,0.301029996
3.870930358,0.301029996
3.870988814,0.301029996
3.871047261,0.301029996
3.871105701,0.301029996
3.871164133,0.301029996
3.871222557,0.301029996
3.871280973,0.301029996
3.871339381,0.301029996
3.871397781,0.301029996
3.871456174,0.301029996
3.871514559,0.301029996
3.871572936,0.301029996
3.871631305,0.301029996
3.871689666,0.301029996
3.871748019,0.301029996
3.871806364,0.301029996
3.871864702,0.301029996
3.871923032,0.301029996
3.871981354,0.301029996
3.872039668,0.301029996
3.872097974,0.301029996
3.872156273,0.301029996
3.872214563,0.301029996
3.872272846,0.301029996
3.872331121,0.301029996
3.872389388,0.301029996
3.872447648,0.301029996
3.872505899,0.301029996
3.872564143,0.301029996
3.872622379,0.301029996
3.872680607,0.301029996
3.872738827,0.301029996
3.87279704,0.301029996
3.872855245,0.301029996
3.872913442,0.301029996
3.872971631,0.301029996
3.873029812,0.301029996
3.873087986,0.301029996
3.873146151,0.301029996
3.873204309,0.301029996
3.873262459,0.301029996
3.873320602,0.301029996
3.873378736,0.301029996
3.873436863,0.301029996
3.873494982,0.301029996
3.873553094,0.301029996
3.873611197,0.301029996
3.873669293,0.301029996
3.873727381,0.301029996
3.873785461,0.301029996
3.873843533,0.301029996
3.873901598,0.301029996
3.873959655,0.301029996
3.874017704,0.301029996
3.874075745,0.301029996
3.874133779,0.301029996
3.874191805,0.301029996
3.874249823,0.301029996
3.874307833,0.301029996
3.874365836,0.301029996
3.874423831,0.301029996
3.874481818,0.301029996
3.874539797,0.301029996
3.874597769,0.301029996
3.874655733,0.301029996
3.874713689,0.301029996
3.874771637,0.301029996
3.874829578,0.301029996
3.874887511,0.301029996
3.874945436,0.301029996
3.875003354,0.301029996
3.875061263,0.301029996
3.875119165,0.301029996
3.87517706,0.301029996
3.875234946,0.301029996
3.875292825,0.301029996
3.875350697,0.301029996
3.87540856,0.301029996
3.875466416,0.301029996
3.875524264,0.301029996
3.875582104,0.301029996
3.875639937,0.301029996
3.875697762,0.301029996
3.875755579,0.301029996
3.875813389,0.301029996
3.875871191,0.301029996
3.875928985,0.301029996
3.875986771,0.301029996
3.87604455,0.301029996
3.876102321,0.301029996
3.876160085,0.301029996
3.876217841,0.301029996
3.876275589,0.301029996
3.876333329,0.301029996
3.876391062,0.301029996
3.876448787,0.301029996
3.876506504,0.301029996
3.876564214,0.301029996
3.876621916,0.301029996
3.87667961,0.301029996
3.876737297,0.301029996
3.876794976,0.301029996
3.876852648,0.301029996
3.876910311,0.301029996
3.876967967,0.301029996
3.877025616,0.301029996
3.877083257,0.301029996
3.87714089,0.301029996
3.877198515,0.301029996
3.877256133,0.301029996
3.877313743,0.301029996
3.877371346,0.301029996
3.877428941,0.301029996
3.877486528,0.301029996
3.877544108,0.301029996
3.87760168,0.301029996
3.877659244,0.301029996
3.877716801,0.301029996
3.87777435,0.301029996
3.877831891,0.301029996
3.877889425,0.301029996
3.877946952,0.301029996
3.87800447,0.301029996
3.878061981,0.301029996
3.878119485,0.301029996
3.87817698,0.301029996
3.878234469,0.301029996
3.878291949,0.301029996
3.878349422,0.301029996
3.878406888,0.301029996
3.878464345,0.301029996
3.878521796,0.301029996
3.878579238,0.301029996
3.878636673,0.301029996
3.8786941,0.301029996
3.87875152,0.301029996
3.878808932,0.301029996
3.878866337,0.301029996
3.878923734,0.301029996
3.878981123,0.301029996
3.879038505,0.301029996
3.87909588,0.301029996
3.879153246,0.301029996
3.879210605,0.301029996
3.879267957,0.301029996
3.879325301,0.301029996
3.879382637,0.301029996
3.879439966,0.301029996
3.879497287,0.301029996
3.879554601,0.301029996
3.879611907,0.301029996
3.879669206,0.301029996
3.879726497,0.301029996
3.87978378,0.301029996
3.879841056,0.301029996
3.879898324,0.301029996
3.879955585,0.301029996
3.880012838,0.301029996
3.880070084,0.301029996
3.880127322,0.301029996
3.880184553,0.301029996
3.880241776,0.301029996
3.880298991,0.301029996
3.880356199,0.301029996
3.8804134,0.301029996
3.880470593,0.301029996
3.880527778,0.301029996
3.880584956,0.301029996
3.880642126,0.301029996
3.880699289,0.301029996
3.880756445,0.301029996
3.880813592,0.301029996
3.880870733,0.301029996
3.880927865,0.301029996
3.88098499,0.301029996
3.881042108,0.301029996
3.881099218,0.301029996
3.881156321,0.301029996
3.881213416,0.301029996
3.881270504,0.301029996
3.881327584,0.301029996
3.881384657,0.301029996
3.881441722,0.301029996
3.88149878,0.301029996
3.88155583,0.301029996
3.881612872,0.301029996
3.881669908,0.301029996
3.881726935,0.301029996
3.881783956,0.301029996
3.881840968,0.301029996
3.881897974,0.301029996
3.881954971,0.301029996
3.882011962,0.301029996
3.882068944,0.301029996
3.88212592,0.301029996
3.882182888,0.301029996
3.882239848,0.301029996
3.882296801,0.301029996
3.882353746,0.301029996
3.882410684,0.301029996
3.882467615,0.301029996
3.882524538,0.301029996
3.882581454,0.301029996
3.882638362,0.301029996
3.882695262,0.301029996
3.882752156,0.301029996
3.882809041,0.301029996
3.88286592,0.301029996
3.882922791,0.301029996
3.882979654,0.301029996
3.88303651,0.301029996
3.883093359,0.301029996
3.8831502,0.301029996
3.883207033,0.301029996
3.88326386,0.301029996
3.883320678,0.301029996
3.88337749,0.301029996
3.883434294,0.301029996
3.88349109,0.301029996
3.883547879,0.301029996
3.883604661,0.301029996
3.883661435,0.301029996
3.883718202,0.301029996
3.883774961,0.301029996
3.883831713,0.301029996
3.883888458,0.301029996
3.883945195,0.301029996
3.884001925,0.301029996
3.884058647,0.301029996
3.884115362,0.301029996
3.88417207,0.301029996
3.88422877,0.301029996
3.884285462,0.301029996
3.884342148,0.301029996
3.884398826,0.301029996
3.884455496,0.301029996
3.884512159,0.301029996
3.884568815,0.301029996
3.884625463,0.301029996
3.884682104,0.301029996
3.884738738,0.301029996
3.884795364,0.301029996
3.884851983,0.301029996
3.884908594,0.301029996
3.884965198,0.301029996
3.885021795,0.301029996
3.885078384,0.301029996
3.885134966,0.301029996
3.885191541,0.301029996
3.885248108,0.301029996
3.885304668,0.301029996
3.88536122,0.301029996
3.885417765,0.301029996
3.885474303,0.301029996
3.885530833,0.301029996
